frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
0,0,0,1,4,green,127,T1A
1,0,0,1,4,green,127,T1A
2,0,0,1,4,green,127,T1A
3,0,0,1,4,green,127,T1A
4,0,0,1,4,green,127,T1A
5,0,0,1,4,green,127,T1A
6,0,0,1,4,green,127,T1A
7,0,0,1,4,green,127,T1A
8,0,0,1,4,green,127,T1A
9,0,0,1,4,green,127,T1A
10,0,0,1,4,green,127,T1A
11,0,0,1,4,green,127,T1A
12,0,0,1,4,green,127,T1A
13,0,0,1,4,green,127,T1A
14,0,0,1,4,green,127,T1A
15,0,0,1,4,green,127,T1A
16,0,0,1,4,green,127,T1A
17,0,0,1,4,green,127,T1A
18,0,0,1,4,green,127,T1A
19,0,0,1,4,green,127,T1A
20,0,0,1,4,green,127,T1A
21,0,0,1,4,green,127,T1A
22,0,0,1,4,green,127,T1A
23,0,0,1,4,green,127,T1A
24,0,0,1,4,green,127,T1A
25,0,0,1,4,green,127,T1A
26,0,0,1,4,green,127,T1A
27,1,0,0,4,green,127,T1A
28,1,0,0,4,green,127,T1A
29,1,0,0,4,green,127,T1A
30,1,0,0,4,green,127,T1A
31,1,0,0,4,green,127,T1A
32,1,0,0,4,green,127,T1A
33,1,0,0,4,green,127,T1A
34,1,0,0,4,green,127,T1A
35,1,0,0,4,green,127,T1A
36,1,0,0,4,green,127,T1A
37,1,0,0,4,green,127,T1A
38,1,0,0,4,green,127,T1A
39,1,0,0,4,green,127,T1A
40,1,0,0,4,green,127,T1A
41,1,0,0,4,green,127,T1A
42,1,0,0,4,green,127,T1A
43,1,0,0,4,green,127,T1A
44,1,0,0,4,green,127,T1A
45,1,0,0,4,green,127,T1A
46,1,0,0,4,green,127,T1A
47,1,0,0,4,green,127,T1A
48,1,0,0,4,green,127,T1A
49,1,0,0,4,green,127,T1A
50,1,0,0,4,green,127,T1A
51,1,0,0,4,green,127,T1A
52,1,0,0,4,green,127,T1A
53,1,0,0,4,green,127,T1A
54,1,0,0,4,green,127,T1A
55,1,0,0,4,green,127,T1A
56,1,0,0,4,green,127,T1A
57,1,0,0,4,green,127,T1A
58,1,0,0,4,green,127,T1A
59,1,0,0,4,green,127,T1A
60,1,0,0,4,green,127,T1A
61,1,0,0,4,green,127,T1A
62,1,0,0,4,green,127,T1A
63,1,0,0,4,green,127,T1A
64,1,0,0,4,green,127,T1A
65,1,0,0,4,green,127,T1A
66,1,0,0,4,green,127,T1A
67,1,0,0,4,green,127,T1A
68,1,0,0,4,green,127,T1A
69,1,0,0,4,green,127,T1A
70,1,0,0,4,green,127,T1A
71,1,0,0,4,green,127,T1A
72,1,0,0,4,green,127,T1A
73,1,0,0,4,green,127,T1A
74,1,0,0,4,green,127,T1A
75,1,0,0,4,green,127,T1A
76,1,0,0,4,green,127,T1A
77,1,0,0,4,green,127,T1A
78,1,0,0,4,green,127,T1A
79,1,0,0,4,green,127,T1A
80,1,0,0,4,green,127,T1A
81,1,0,0,4,green,127,T1A
82,1,0,0,4,green,127,T1A
83,1,0,0,4,green,127,T1A
84,1,0,0,4,green,127,T1A
85,1,0,0,4,green,127,T1A
86,1,0,0,4,green,127,T1A
87,1,0,0,4,green,127,T1A
88,1,0,0,4,green,127,T1A
89,1,0,0,4,green,127,T1A
90,1,0,0,4,green,127,T1A
91,1,0,0,4,green,127,T1A
92,1,0,0,4,green,127,T1A
93,1,0,0,4,green,127,T1A
94,1,0,0,4,green,127,T1A
95,1,0,0,4,green,127,T1A
96,1,0,0,4,green,127,T1A
97,1,0,0,4,green,127,T1A
98,1,0,0,4,green,127,T1A
99,1,0,0,4,green,127,T1A
100,1,0,0,4,green,127,T1A
101,1,0,0,4,green,127,T1A
102,1,0,0,4,green,127,T1A
103,1,0,0,4,green,127,T1A
104,1,0,0,4,green,127,T1A
105,1,0,0,4,green,127,T1A
106,1,0,0,4,green,127,T1A
107,1,0,0,4,green,127,T1A
108,1,0,0,4,green,127,T1A
109,1,0,0,4,green,127,T1A
110,1,0,0,4,green,127,T1A
111,1,0,0,4,green,127,T1A
112,1,0,0,4,green,127,T1A
113,1,0,0,4,green,127,T1A
114,1,0,0,4,green,127,T1A
115,1,0,0,4,green,127,T1A
116,1,0,0,4,green,127,T1A
117,1,0,0,4,green,127,T1A
118,1,0,0,4,green,127,T1A
119,1,0,0,4,green,127,T1A
120,1,0,0,4,green,127,T1A
121,1,0,0,4,green,127,T1A
122,1,0,0,4,green,127,T1A
123,1,0,0,4,green,127,T1A
124,1,0,0,4,green,127,T1A
125,1,0,0,4,green,127,T1A
126,1,0,0,4,green,127,T1A
127,1,0,0,4,green,127,T1A
128,1,0,0,4,green,127,T1A
129,1,0,0,4,green,127,T1A
130,1,0,0,4,green,127,T1A
131,1,0,0,4,green,127,T1A
132,1,0,0,4,green,127,T1A
133,1,0,0,4,green,127,T1A
134,1,0,0,4,green,127,T1A
135,1,0,0,4,green,127,T1A
136,1,0,0,4,green,127,T1A
137,1,0,0,4,green,127,T1A
138,1,0,0,4,green,127,T1A
139,1,0,0,4,green,127,T1A
140,1,0,0,4,green,127,T1A
141,1,0,0,4,green,127,T1A
142,1,0,0,4,green,127,T1A
143,1,0,0,4,green,127,T1A
144,1,0,0,4,green,127,T1A
145,1,0,0,4,green,127,T1A
146,1,0,0,4,green,127,T1A
147,1,0,0,4,green,127,T1A
148,1,0,0,4,green,127,T1A
149,1,0,0,4,green,127,T1A
150,1,0,0,4,green,127,T1A
151,1,0,0,4,green,127,T1A
152,1,0,0,4,green,127,T1A
153,1,0,0,4,green,127,T1A
154,1,0,0,4,green,127,T1A
155,1,0,0,4,green,127,T1A
156,1,0,0,4,green,127,T1A
157,1,0,0,4,green,127,T1A
158,1,0,0,4,green,127,T1A
159,0,0,1,4,green,127,T1A
160,0,0,1,4,green,127,T1A
161,0,0,1,4,green,127,T1A
162,0,0,1,4,green,127,T1A
163,0,0,1,4,green,127,T1A
164,0,1,0,4,green,127,T1A
165,0,1,0,4,green,127,T1A
166,0,1,0,4,green,127,T1A
167,0,1,0,4,green,127,T1A
168,0,1,0,4,green,127,T1A
169,0,1,0,4,green,127,T1A
170,0,1,0,4,green,127,T1A
171,0,1,0,4,green,127,T1A
172,0,1,0,4,green,127,T1A
173,0,1,0,4,green,127,T1A
174,0,1,0,4,green,127,T1A
175,0,1,0,4,green,127,T1A
0,0,0,1,5,green,167,T1A
1,0,0,1,5,green,167,T1A
2,0,0,1,5,green,167,T1A
3,0,0,1,5,green,167,T1A
4,0,0,1,5,green,167,T1A
5,0,0,1,5,green,167,T1A
6,0,0,1,5,green,167,T1A
7,0,0,1,5,green,167,T1A
8,0,0,1,5,green,167,T1A
9,0,0,1,5,green,167,T1A
10,0,0,1,5,green,167,T1A
