frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
37,0,0,1,9,green,433,T25
38,0,0,1,9,green,433,T25
39,0,0,1,9,green,433,T25
40,0,0,1,9,green,433,T25
41,0,0,1,9,green,433,T25
42,0,0,1,9,green,433,T25
43,0,0,1,9,green,433,T25
44,0,0,1,9,green,433,T25
45,0,0,1,9,green,433,T25
46,0,0,1,9,green,433,T25
47,0,0,1,9,green,433,T25
48,0,0,1,9,green,433,T25
49,0,0,1,9,green,433,T25
50,0,0,1,9,green,433,T25
51,0,0,1,9,green,433,T25
52,0,0,1,9,green,433,T25
53,0,0,1,9,green,433,T25
54,0,0,1,9,green,433,T25
55,0,0,1,9,green,433,T25
56,0,0,1,9,green,433,T25
57,0,0,1,9,green,433,T25
58,0,0,1,9,green,433,T25
59,0,0,1,9,green,433,T25
60,0,0,1,9,green,433,T25
61,0,0,1,9,green,433,T25
62,0,0,1,9,green,433,T25
63,0,0,1,9,green,433,T25
64,0,0,1,9,green,433,T25
65,0,0,1,9,green,433,T25
66,0,0,1,9,green,433,T25
67,0,0,1,9,green,433,T25
68,0,0,1,9,green,433,T25
69,0,0,1,9,green,433,T25
70,0,0,1,9,green,433,T25
71,0,0,1,9,green,433,T25
72,0,0,1,9,green,433,T25
73,0,0,1,9,green,433,T25
74,0,0,1,9,green,433,T25
75,0,0,1,9,green,433,T25
76,0,0,1,9,green,433,T25
77,0,0,1,9,green,433,T25
78,0,0,1,9,green,433,T25
79,0,0,1,9,green,433,T25
80,0,1,0,9,green,433,T25
81,0,1,0,9,green,433,T25
82,0,1,0,9,green,433,T25
83,0,1,0,9,green,433,T25
84,0,1,0,9,green,433,T25
85,0,1,0,9,green,433,T25
86,0,1,0,9,green,433,T25
87,0,1,0,9,green,433,T25
88,0,1,0,9,green,433,T25
89,0,1,0,9,green,433,T25
90,0,1,0,9,green,433,T25
91,0,1,0,9,green,433,T25
92,0,1,0,9,green,433,T25
93,0,1,0,9,green,433,T25
94,0,1,0,9,green,433,T25
95,0,1,0,9,green,433,T25
96,0,1,0,9,green,433,T25
97,0,1,0,9,green,433,T25
98,0,1,0,9,green,433,T25
99,0,1,0,9,green,433,T25
100,0,1,0,9,green,433,T25
101,0,1,0,9,green,433,T25
102,0,1,0,9,green,433,T25
103,0,1,0,9,green,433,T25
104,0,1,0,9,green,433,T25
105,0,1,0,9,green,433,T25
106,0,1,0,9,green,433,T25
107,0,1,0,9,green,433,T25
108,0,1,0,9,green,433,T25
109,0,1,0,9,green,433,T25
110,0,1,0,9,green,433,T25
111,0,1,0,9,green,433,T25
112,0,1,0,9,green,433,T25
113,0,1,0,9,green,433,T25
114,0,1,0,9,green,433,T25
115,0,1,0,9,green,433,T25
116,0,1,0,9,green,433,T25
117,0,1,0,9,green,433,T25
118,0,1,0,9,green,433,T25
119,0,1,0,9,green,433,T25
120,0,1,0,9,green,433,T25
121,0,1,0,9,green,433,T25
122,0,1,0,9,green,433,T25
123,0,1,0,9,green,433,T25
124,0,1,0,9,green,433,T25
125,0,1,0,9,green,433,T25
126,0,1,0,9,green,433,T25
127,0,1,0,9,green,433,T25
128,0,1,0,9,green,433,T25
129,0,1,0,9,green,433,T25
130,0,1,0,9,green,433,T25
131,0,1,0,9,green,433,T25
132,0,1,0,9,green,433,T25
133,0,1,0,9,green,433,T25
134,0,1,0,9,green,433,T25
135,0,1,0,9,green,433,T25
136,0,1,0,9,green,433,T25
137,0,1,0,9,green,433,T25
138,0,1,0,9,green,433,T25
139,0,1,0,9,green,433,T25
140,0,1,0,9,green,433,T25
141,0,1,0,9,green,433,T25
142,0,1,0,9,green,433,T25
143,0,1,0,9,green,433,T25
144,0,1,0,9,green,433,T25
145,0,1,0,9,green,433,T25
146,0,1,0,9,green,433,T25
147,0,1,0,9,green,433,T25
148,0,1,0,9,green,433,T25
149,0,1,0,9,green,433,T25
150,0,1,0,9,green,433,T25
151,0,1,0,9,green,433,T25
152,0,1,0,9,green,433,T25
153,0,1,0,9,green,433,T25
154,0,1,0,9,green,433,T25
155,0,1,0,9,green,433,T25
0,0,0,1,10,green,509,T25
1,0,0,1,10,green,509,T25
2,0,0,1,10,green,509,T25
3,0,0,1,10,green,509,T25
4,0,0,1,10,green,509,T25
5,0,0,1,10,green,509,T25
6,0,0,1,10,green,509,T25
7,0,0,1,10,green,509,T25
8,0,0,1,10,green,509,T25
9,0,0,1,10,green,509,T25
10,0,0,1,10,green,509,T25
11,0,0,1,10,green,509,T25
12,0,0,1,10,green,509,T25
13,0,0,1,10,green,509,T25
14,0,0,1,10,green,509,T25
15,0,0,1,10,green,509,T25
16,0,0,1,10,green,509,T25
17,0,0,1,10,green,509,T25
18,0,0,1,10,green,509,T25
19,0,0,1,10,green,509,T25
20,0,0,1,10,green,509,T25
21,0,0,1,10,green,509,T25
22,0,0,1,10,green,509,T25
23,0,0,1,10,green,509,T25
24,0,0,1,10,green,509,T25
25,0,0,1,10,green,509,T25
26,0,0,1,10,green,509,T25
27,0,0,1,10,green,509,T25
28,0,0,1,10,green,509,T25
29,0,0,1,10,green,509,T25
30,0,0,1,10,green,509,T25
31,0,0,1,10,green,509,T25
32,0,0,1,10,green,509,T25
33,0,0,1,10,green,509,T25
34,0,0,1,10,green,509,T25
35,0,0,1,10,green,509,T25
36,0,0,1,10,green,509,T25
37,0,0,1,10,green,509,T25
38,0,0,1,10,green,509,T25
39,0,0,1,10,green,509,T25
40,0,0,1,10,green,509,T25
41,0,0,1,10,green,509,T25
42,0,0,1,10,green,509,T25
43,0,0,1,10,green,509,T25
44,0,0,1,10,green,509,T25
45,0,0,1,10,green,509,T25
46,0,0,1,10,green,509,T25
47,0,0,1,10,green,509,T25
48,0,0,1,10,green,509,T25
49,0,0,1,10,green,509,T25
50,0,0,1,10,green,509,T25
51,0,0,1,10,green,509,T25
52,0,0,1,10,green,509,T25
53,0,0,1,10,green,509,T25
54,0,0,1,10,green,509,T25
55,0,0,1,10,green,509,T25
56,0,0,1,10,green,509,T25
57,0,0,1,10,green,509,T25
58,0,0,1,10,green,509,T25
59,0,0,1,10,green,509,T25
60,0,0,1,10,green,509,T25
61,0,0,1,10,green,509,T25
62,0,0,1,10,green,509,T25
63,0,0,1,10,green,509,T25
64,0,0,1,10,green,509,T25
65,0,0,1,10,green,509,T25
66,0,0,1,10,green,509,T25
67,0,0,1,10,green,509,T25
68,0,0,1,10,green,509,T25
69,0,0,1,10,green,509,T25
70,0,0,1,10,green,509,T25
71,0,0,1,10,green,509,T25
72,0,0,1,10,green,509,T25
73,0,0,1,10,green,509,T25
74,0,0,1,10,green,509,T25
75,0,0,1,10,green,509,T25
76,0,0,1,10,green,509,T25
77,0,0,1,10,green,509,T25
78,0,0,1,10,green,509,T25
79,0,0,1,10,green,509,T25
80,0,0,1,10,green,509,T25
81,0,0,1,10,green,509,T25
82,0,0,1,10,green,509,T25
83,0,0,1,10,green,509,T25
84,0,0,1,10,green,509,T25
85,0,0,1,10,green,509,T25
86,0,0,1,10,green,509,T25
87,0,0,1,10,green,509,T25
88,0,0,1,10,green,509,T25
89,0,0,1,10,green,509,T25
90,0,0,1,10,green,509,T25
91,0,0,1,10,green,509,T25
92,0,0,1,10,green,509,T25
93,0,0,1,10,green,509,T25
94,0,0,1,10,green,509,T25
95,0,0,1,10,green,509,T25
96,0,0,1,10,green,509,T25
97,0,0,1,10,green,509,T25
98,0,0,1,10,green,509,T25
99,0,0,1,10,green,509,T25
100,0,0,1,10,green,509,T25
101,0,0,1,10,green,509,T25
102,0,0,1,10,green,509,T25
103,0,0,1,10,green,509,T25
104,0,0,1,10,green,509,T25
105,0,0,1,10,green,509,T25
106,0,0,1,10,green,509,T25
107,0,0,1,10,green,509,T25
108,0,0,1,10,green,509,T25
109,0,0,1,10,green,509,T25
110,0,0,1,10,green,509,T25
111,0,0,1,10,green,509,T25
112,0,0,1,10,green,509,T25
113,0,0,1,10,green,509,T25
114,0,0,1,10,green,509,T25
115,0,0,1,10,green,509,T25
116,0,0,1,10,green,509,T25
117,0,0,1,10,green,509,T25
118,0,0,1,10,green,509,T25
119,0,0,1,10,green,509,T25
120,0,0,1,10,green,509,T25
121,0,0,1,10,green,509,T25
122,0,0,1,10,green,509,T25
123,0,0,1,10,green,509,T25
124,0,0,1,10,green,509,T25
125,0,0,1,10,green,509,T25
126,0,0,1,10,green,509,T25
127,0,0,1,10,green,509,T25
128,0,0,1,10,green,509,T25
129,0,0,1,10,green,509,T25
130,0,0,1,10,green,509,T25
131,0,0,1,10,green,509,T25
132,0,0,1,10,green,509,T25
133,0,0,1,10,green,509,T25
134,0,0,1,10,green,509,T25
135,0,0,1,10,green,509,T25
136,0,0,1,10,green,509,T25
137,0,0,1,10,green,509,T25
138,0,0,1,10,green,509,T25
139,0,0,1,10,green,509,T25
140,0,0,1,10,green,509,T25
141,0,0,1,10,green,509,T25
142,0,0,1,10,green,509,T25
143,0,0,1,10,green,509,T25
144,0,0,1,10,green,509,T25
145,0,0,1,10,green,509,T25
146,0,1,0,10,green,509,T25
147,0,1,0,10,green,509,T25
148,0,1,0,10,green,509,T25
149,0,1,0,10,green,509,T25
150,0,1,0,10,green,509,T25
151,0,1,0,10,green,509,T25
152,0,1,0,10,green,509,T25
153,0,1,0,10,green,509,T25
154,0,1,0,10,green,509,T25
155,0,1,0,10,green,509,T25
0,0,0,1,11,green,740,T25
1,0,0,1,11,green,740,T25
2,0,0,1,11,green,740,T25
3,0,0,1,11,green,740,T25
4,0,0,1,11,green,740,T25
5,0,0,1,11,green,740,T25
6,0,0,1,11,green,740,T25
7,0,0,1,11,green,740,T25
8,0,0,1,11,green,740,T25
9,0,0,1,11,green,740,T25
10,0,0,1,11,green,740,T25
11,0,0,1,11,green,740,T25
12,0,0,1,11,green,740,T25
13,0,0,1,11,green,740,T25
14,0,0,1,11,green,740,T25
15,0,0,1,11,green,740,T25
16,0,0,1,11,green,740,T25
17,0,0,1,11,green,740,T25
18,0,0,1,11,green,740,T25
19,0,0,1,11,green,740,T25
20,0,0,1,11,green,740,T25
21,0,0,1,11,green,740,T25
22,0,0,1,11,green,740,T25
23,0,0,1,11,green,740,T25
24,0,0,1,11,green,740,T25
25,0,0,1,11,green,740,T25
26,0,0,1,11,green,740,T25
27,0,0,1,11,green,740,T25
28,0,0,1,11,green,740,T25
29,0,0,1,11,green,740,T25
30,0,0,1,11,green,740,T25
31,0,0,1,11,green,740,T25
32,0,0,1,11,green,740,T25
33,0,0,1,11,green,740,T25
34,0,0,1,11,green,740,T25
35,0,0,1,11,green,740,T25
36,0,0,1,11,green,740,T25
37,0,0,1,11,green,740,T25
38,0,0,1,11,green,740,T25
39,1,0,0,11,green,740,T25
40,1,0,0,11,green,740,T25
41,1,0,0,11,green,740,T25
42,1,0,0,11,green,740,T25
43,1,0,0,11,green,740,T25
44,1,0,0,11,green,740,T25
45,1,0,0,11,green,740,T25
46,1,0,0,11,green,740,T25
47,1,0,0,11,green,740,T25
48,1,0,0,11,green,740,T25
49,1,0,0,11,green,740,T25
50,1,0,0,11,green,740,T25
51,1,0,0,11,green,740,T25
52,1,0,0,11,green,740,T25
53,1,0,0,11,green,740,T25
54,1,0,0,11,green,740,T25
55,1,0,0,11,green,740,T25
56,1,0,0,11,green,740,T25
57,1,0,0,11,green,740,T25
58,1,0,0,11,green,740,T25
59,1,0,0,11,green,740,T25
60,1,0,0,11,green,740,T25
61,1,0,0,11,green,740,T25
62,1,0,0,11,green,740,T25
63,1,0,0,11,green,740,T25
64,1,0,0,11,green,740,T25
65,1,0,0,11,green,740,T25
66,1,0,0,11,green,740,T25
67,1,0,0,11,green,740,T25
68,1,0,0,11,green,740,T25
69,1,0,0,11,green,740,T25
70,1,0,0,11,green,740,T25
71,1,0,0,11,green,740,T25
72,1,0,0,11,green,740,T25
73,1,0,0,11,green,740,T25
74,1,0,0,11,green,740,T25
75,1,0,0,11,green,740,T25
76,1,0,0,11,green,740,T25
77,1,0,0,11,green,740,T25
78,1,0,0,11,green,740,T25
79,1,0,0,11,green,740,T25
80,1,0,0,11,green,740,T25
81,1,0,0,11,green,740,T25
82,1,0,0,11,green,740,T25
83,1,0,0,11,green,740,T25
84,1,0,0,11,green,740,T25
85,1,0,0,11,green,740,T25
86,1,0,0,11,green,740,T25
87,1,0,0,11,green,740,T25
88,1,0,0,11,green,740,T25
89,1,0,0,11,green,740,T25
90,1,0,0,11,green,740,T25
91,1,0,0,11,green,740,T25
92,1,0,0,11,green,740,T25
93,1,0,0,11,green,740,T25
94,1,0,0,11,green,740,T25
95,1,0,0,11,green,740,T25
96,1,0,0,11,green,740,T25
97,1,0,0,11,green,740,T25
98,1,0,0,11,green,740,T25
99,1,0,0,11,green,740,T25
100,1,0,0,11,green,740,T25
101,1,0,0,11,green,740,T25
102,1,0,0,11,green,740,T25
103,1,0,0,11,green,740,T25
104,1,0,0,11,green,740,T25
105,1,0,0,11,green,740,T25
106,1,0,0,11,green,740,T25
107,1,0,0,11,green,740,T25
108,1,0,0,11,green,740,T25
109,1,0,0,11,green,740,T25
110,1,0,0,11,green,740,T25
111,1,0,0,11,green,740,T25
112,1,0,0,11,green,740,T25
113,1,0,0,11,green,740,T25
114,1,0,0,11,green,740,T25
115,1,0,0,11,green,740,T25
116,1,0,0,11,green,740,T25
117,1,0,0,11,green,740,T25
118,1,0,0,11,green,740,T25
119,1,0,0,11,green,740,T25
120,1,0,0,11,green,740,T25
121,1,0,0,11,green,740,T25
122,1,0,0,11,green,740,T25
123,1,0,0,11,green,740,T25
124,1,0,0,11,green,740,T25
125,1,0,0,11,green,740,T25
126,1,0,0,11,green,740,T25
127,1,0,0,11,green,740,T25
128,1,0,0,11,green,740,T25
129,1,0,0,11,green,740,T25
130,1,0,0,11,green,740,T25
131,1,0,0,11,green,740,T25
132,1,0,0,11,green,740,T25
133,1,0,0,11,green,740,T25
134,1,0,0,11,green,740,T25
135,1,0,0,11,green,740,T25
136,1,0,0,11,green,740,T25
137,1,0,0,11,green,740,T25
138,1,0,0,11,green,740,T25
139,1,0,0,11,green,740,T25
140,1,0,0,11,green,740,T25
141,0,0,1,11,green,740,T25
142,0,0,1,11,green,740,T25
143,0,0,1,11,green,740,T25
144,0,0,1,11,green,740,T25
145,0,0,1,11,green,740,T25
146,0,0,1,11,green,740,T25
147,0,0,1,11,green,740,T25
148,0,0,1,11,green,740,T25
149,0,0,1,11,green,740,T25
150,0,0,1,11,green,740,T25
151,0,0,1,11,green,740,T25
152,0,0,1,11,green,740,T25
153,0,0,1,11,green,740,T25
154,0,1,0,11,green,740,T25
155,0,1,0,11,green,740,T25
0,0,0,1,12,green,530,T25
1,0,0,1,12,green,530,T25
2,0,0,1,12,green,530,T25
3,0,0,1,12,green,530,T25
4,0,0,1,12,green,530,T25
5,0,0,1,12,green,530,T25
6,0,0,1,12,green,530,T25
7,0,0,1,12,green,530,T25
8,0,0,1,12,green,530,T25
9,0,0,1,12,green,530,T25
10,0,0,1,12,green,530,T25
11,0,0,1,12,green,530,T25
12,0,0,1,12,green,530,T25
13,0,0,1,12,green,530,T25
14,0,0,1,12,green,530,T25
15,0,0,1,12,green,530,T25
16,0,0,1,12,green,530,T25
17,0,0,1,12,green,530,T25
18,0,0,1,12,green,530,T25
19,0,0,1,12,green,530,T25
20,0,0,1,12,green,530,T25
21,0,0,1,12,green,530,T25
22,0,0,1,12,green,530,T25
23,0,0,1,12,green,530,T25
24,0,0,1,12,green,530,T25
25,0,0,1,12,green,530,T25
26,0,0,1,12,green,530,T25
27,0,0,1,12,green,530,T25
28,0,0,1,12,green,530,T25
29,0,0,1,12,green,530,T25
30,0,0,1,12,green,530,T25
31,0,0,1,12,green,530,T25
32,0,0,1,12,green,530,T25
33,0,0,1,12,green,530,T25
34,0,0,1,12,green,530,T25
35,0,0,1,12,green,530,T25
36,0,0,1,12,green,530,T25
37,0,0,1,12,green,530,T25
38,0,0,1,12,green,530,T25
39,0,0,1,12,green,530,T25
40,0,0,1,12,green,530,T25
41,0,0,1,12,green,530,T25
42,0,0,1,12,green,530,T25
43,0,0,1,12,green,530,T25
44,0,0,1,12,green,530,T25
45,0,0,1,12,green,530,T25
46,0,0,1,12,green,530,T25
47,0,0,1,12,green,530,T25
48,0,0,1,12,green,530,T25
49,0,0,1,12,green,530,T25
50,0,0,1,12,green,530,T25
51,0,0,1,12,green,530,T25
52,0,0,1,12,green,530,T25
53,0,0,1,12,green,530,T25
54,0,0,1,12,green,530,T25
55,0,0,1,12,green,530,T25
56,0,0,1,12,green,530,T25
57,0,0,1,12,green,530,T25
58,0,0,1,12,green,530,T25
59,1,0,0,12,green,530,T25
60,1,0,0,12,green,530,T25
61,1,0,0,12,green,530,T25
62,1,0,0,12,green,530,T25
63,1,0,0,12,green,530,T25
64,1,0,0,12,green,530,T25
65,1,0,0,12,green,530,T25
66,1,0,0,12,green,530,T25
67,1,0,0,12,green,530,T25
68,1,0,0,12,green,530,T25
69,1,0,0,12,green,530,T25
70,1,0,0,12,green,530,T25
71,1,0,0,12,green,530,T25
72,1,0,0,12,green,530,T25
73,1,0,0,12,green,530,T25
74,1,0,0,12,green,530,T25
75,1,0,0,12,green,530,T25
76,1,0,0,12,green,530,T25
77,1,0,0,12,green,530,T25
78,1,0,0,12,green,530,T25
79,1,0,0,12,green,530,T25
80,1,0,0,12,green,530,T25
81,1,0,0,12,green,530,T25
82,1,0,0,12,green,530,T25
83,1,0,0,12,green,530,T25
84,1,0,0,12,green,530,T25
85,1,0,0,12,green,530,T25
86,1,0,0,12,green,530,T25
87,1,0,0,12,green,530,T25
88,1,0,0,12,green,530,T25
89,1,0,0,12,green,530,T25
90,1,0,0,12,green,530,T25
91,1,0,0,12,green,530,T25
92,1,0,0,12,green,530,T25
93,1,0,0,12,green,530,T25
94,1,0,0,12,green,530,T25
95,1,0,0,12,green,530,T25
96,1,0,0,12,green,530,T25
97,1,0,0,12,green,530,T25
98,1,0,0,12,green,530,T25
99,1,0,0,12,green,530,T25
100,1,0,0,12,green,530,T25
101,1,0,0,12,green,530,T25
102,1,0,0,12,green,530,T25
103,1,0,0,12,green,530,T25
104,1,0,0,12,green,530,T25
105,1,0,0,12,green,530,T25
106,1,0,0,12,green,530,T25
107,1,0,0,12,green,530,T25
108,1,0,0,12,green,530,T25
109,1,0,0,12,green,530,T25
110,1,0,0,12,green,530,T25
111,1,0,0,12,green,530,T25
112,1,0,0,12,green,530,T25
113,1,0,0,12,green,530,T25
114,1,0,0,12,green,530,T25
115,1,0,0,12,green,530,T25
116,1,0,0,12,green,530,T25
117,1,0,0,12,green,530,T25
118,1,0,0,12,green,530,T25
119,1,0,0,12,green,530,T25
120,1,0,0,12,green,530,T25
121,1,0,0,12,green,530,T25
122,1,0,0,12,green,530,T25
123,1,0,0,12,green,530,T25
124,1,0,0,12,green,530,T25
125,1,0,0,12,green,530,T25
126,1,0,0,12,green,530,T25
127,1,0,0,12,green,530,T25
128,1,0,0,12,green,530,T25
129,1,0,0,12,green,530,T25
130,1,0,0,12,green,530,T25
131,1,0,0,12,green,530,T25
132,1,0,0,12,green,530,T25
133,1,0,0,12,green,530,T25
134,1,0,0,12,green,530,T25
135,1,0,0,12,green,530,T25
136,1,0,0,12,green,530,T25
137,1,0,0,12,green,530,T25
138,1,0,0,12,green,530,T25
139,1,0,0,12,green,530,T25
140,1,0,0,12,green,530,T25
141,1,0,0,12,green,530,T25
142,1,0,0,12,green,530,T25
143,1,0,0,12,green,530,T25
144,1,0,0,12,green,530,T25
145,1,0,0,12,green,530,T25
146,1,0,0,12,green,530,T25
147,1,0,0,12,green,530,T25
148,1,0,0,12,green,530,T25
149,1,0,0,12,green,530,T25
150,1,0,0,12,green,530,T25
151,1,0,0,12,green,530,T25
152,1,0,0,12,green,530,T25
153,1,0,0,12,green,530,T25
154,1,0,0,12,green,530,T25
155,1,0,0,12,green,530,T25
0,0,0,1,13,green,533,T25
1,0,0,1,13,green,533,T25
2,0,0,1,13,green,533,T25
3,0,0,1,13,green,533,T25
4,0,0,1,13,green,533,T25
5,0,0,1,13,green,533,T25
6,0,0,1,13,green,533,T25
7,0,0,1,13,green,533,T25
8,0,0,1,13,green,533,T25
9,0,0,1,13,green,533,T25
10,0,0,1,13,green,533,T25
11,0,0,1,13,green,533,T25
12,0,0,1,13,green,533,T25
13,0,0,1,13,green,533,T25
14,0,0,1,13,green,533,T25
15,0,0,1,13,green,533,T25
16,0,0,1,13,green,533,T25
17,0,0,1,13,green,533,T25
18,0,0,1,13,green,533,T25
19,0,0,1,13,green,533,T25
20,0,0,1,13,green,533,T25
21,0,0,1,13,green,533,T25
22,0,0,1,13,green,533,T25
23,0,0,1,13,green,533,T25
24,0,0,1,13,green,533,T25
25,0,0,1,13,green,533,T25
26,0,0,1,13,green,533,T25
27,0,0,1,13,green,533,T25
28,0,0,1,13,green,533,T25
29,0,0,1,13,green,533,T25
30,0,0,1,13,green,533,T25
31,0,0,1,13,green,533,T25
32,0,0,1,13,green,533,T25
33,0,0,1,13,green,533,T25
34,0,0,1,13,green,533,T25
35,0,0,1,13,green,533,T25
36,0,0,1,13,green,533,T25
37,0,0,1,13,green,533,T25
38,0,0,1,13,green,533,T25
39,0,0,1,13,green,533,T25
40,0,0,1,13,green,533,T25
41,0,0,1,13,green,533,T25
42,0,0,1,13,green,533,T25
43,0,0,1,13,green,533,T25
44,0,0,1,13,green,533,T25
45,0,0,1,13,green,533,T25
46,0,0,1,13,green,533,T25
47,0,0,1,13,green,533,T25
48,0,0,1,13,green,533,T25
49,0,0,1,13,green,533,T25
50,0,0,1,13,green,533,T25
51,0,0,1,13,green,533,T25
52,0,0,1,13,green,533,T25
53,0,0,1,13,green,533,T25
54,0,0,1,13,green,533,T25
55,0,0,1,13,green,533,T25
56,0,0,1,13,green,533,T25
57,1,0,0,13,green,533,T25
58,1,0,0,13,green,533,T25
59,1,0,0,13,green,533,T25
60,1,0,0,13,green,533,T25
61,1,0,0,13,green,533,T25
62,1,0,0,13,green,533,T25
63,1,0,0,13,green,533,T25
64,1,0,0,13,green,533,T25
65,1,0,0,13,green,533,T25
66,1,0,0,13,green,533,T25
67,1,0,0,13,green,533,T25
68,1,0,0,13,green,533,T25
69,1,0,0,13,green,533,T25
70,1,0,0,13,green,533,T25
71,1,0,0,13,green,533,T25
72,1,0,0,13,green,533,T25
73,1,0,0,13,green,533,T25
74,1,0,0,13,green,533,T25
75,1,0,0,13,green,533,T25
76,1,0,0,13,green,533,T25
77,1,0,0,13,green,533,T25
78,1,0,0,13,green,533,T25
79,1,0,0,13,green,533,T25
80,1,0,0,13,green,533,T25
81,1,0,0,13,green,533,T25
82,1,0,0,13,green,533,T25
83,1,0,0,13,green,533,T25
84,1,0,0,13,green,533,T25
85,1,0,0,13,green,533,T25
86,1,0,0,13,green,533,T25
87,1,0,0,13,green,533,T25
88,1,0,0,13,green,533,T25
89,1,0,0,13,green,533,T25
90,1,0,0,13,green,533,T25
91,1,0,0,13,green,533,T25
92,1,0,0,13,green,533,T25
93,1,0,0,13,green,533,T25
94,1,0,0,13,green,533,T25
95,1,0,0,13,green,533,T25
96,1,0,0,13,green,533,T25
97,1,0,0,13,green,533,T25
98,1,0,0,13,green,533,T25
99,1,0,0,13,green,533,T25
100,1,0,0,13,green,533,T25
101,1,0,0,13,green,533,T25
102,1,0,0,13,green,533,T25
103,1,0,0,13,green,533,T25
104,1,0,0,13,green,533,T25
105,1,0,0,13,green,533,T25
106,1,0,0,13,green,533,T25
107,1,0,0,13,green,533,T25
108,1,0,0,13,green,533,T25
109,1,0,0,13,green,533,T25
110,1,0,0,13,green,533,T25
111,1,0,0,13,green,533,T25
112,1,0,0,13,green,533,T25
113,1,0,0,13,green,533,T25
114,1,0,0,13,green,533,T25
115,1,0,0,13,green,533,T25
116,1,0,0,13,green,533,T25
117,1,0,0,13,green,533,T25
118,1,0,0,13,green,533,T25
119,1,0,0,13,green,533,T25
120,1,0,0,13,green,533,T25
121,1,0,0,13,green,533,T25
122,1,0,0,13,green,533,T25
123,1,0,0,13,green,533,T25
124,1,0,0,13,green,533,T25
125,1,0,0,13,green,533,T25
126,1,0,0,13,green,533,T25
127,1,0,0,13,green,533,T25
128,1,0,0,13,green,533,T25
129,1,0,0,13,green,533,T25
130,1,0,0,13,green,533,T25
131,1,0,0,13,green,533,T25
132,1,0,0,13,green,533,T25
133,1,0,0,13,green,533,T25
134,1,0,0,13,green,533,T25
135,1,0,0,13,green,533,T25
136,1,0,0,13,green,533,T25
137,1,0,0,13,green,533,T25
138,1,0,0,13,green,533,T25
139,1,0,0,13,green,533,T25
140,1,0,0,13,green,533,T25
141,1,0,0,13,green,533,T25
142,1,0,0,13,green,533,T25
143,1,0,0,13,green,533,T25
144,1,0,0,13,green,533,T25
145,1,0,0,13,green,533,T25
146,1,0,0,13,green,533,T25
147,0,0,1,13,green,533,T25
148,0,1,0,13,green,533,T25
149,0,1,0,13,green,533,T25
150,0,1,0,13,green,533,T25
151,0,1,0,13,green,533,T25
152,0,1,0,13,green,533,T25
153,0,1,0,13,green,533,T25
154,0,1,0,13,green,533,T25
155,0,1,0,13,green,533,T25
0,0,0,1,14,green,587,T25
1,0,0,1,14,green,587,T25
2,0,0,1,14,green,587,T25
3,0,0,1,14,green,587,T25
4,0,0,1,14,green,587,T25
5,0,0,1,14,green,587,T25
6,0,0,1,14,green,587,T25
7,0,0,1,14,green,587,T25
8,0,0,1,14,green,587,T25
9,0,0,1,14,green,587,T25
10,0,0,1,14,green,587,T25
11,0,0,1,14,green,587,T25
12,0,0,1,14,green,587,T25
13,0,0,1,14,green,587,T25
14,0,0,1,14,green,587,T25
15,0,0,1,14,green,587,T25
16,0,0,1,14,green,587,T25
17,0,0,1,14,green,587,T25
18,0,0,1,14,green,587,T25
19,0,0,1,14,green,587,T25
20,0,0,1,14,green,587,T25
21,0,0,1,14,green,587,T25
22,0,0,1,14,green,587,T25
23,0,0,1,14,green,587,T25
24,0,0,1,14,green,587,T25
25,0,0,1,14,green,587,T25
26,0,0,1,14,green,587,T25
27,0,0,1,14,green,587,T25
28,0,0,1,14,green,587,T25
29,0,0,1,14,green,587,T25
30,0,0,1,14,green,587,T25
31,0,0,1,14,green,587,T25
32,0,0,1,14,green,587,T25
33,0,0,1,14,green,587,T25
34,0,0,1,14,green,587,T25
35,0,0,1,14,green,587,T25
36,0,0,1,14,green,587,T25
37,0,0,1,14,green,587,T25
38,0,0,1,14,green,587,T25
39,0,0,1,14,green,587,T25
40,0,0,1,14,green,587,T25
41,0,0,1,14,green,587,T25
42,0,0,1,14,green,587,T25
43,0,0,1,14,green,587,T25
44,0,0,1,14,green,587,T25
45,0,0,1,14,green,587,T25
46,0,0,1,14,green,587,T25
47,0,0,1,14,green,587,T25
48,0,0,1,14,green,587,T25
49,0,0,1,14,green,587,T25
50,0,0,1,14,green,587,T25
51,0,0,1,14,green,587,T25
52,0,0,1,14,green,587,T25
53,0,0,1,14,green,587,T25
54,0,0,1,14,green,587,T25
55,0,0,1,14,green,587,T25
56,0,0,1,14,green,587,T25
57,0,0,1,14,green,587,T25
58,0,0,1,14,green,587,T25
59,0,0,1,14,green,587,T25
60,0,0,1,14,green,587,T25
61,0,0,1,14,green,587,T25
62,0,0,1,14,green,587,T25
63,0,0,1,14,green,587,T25
64,0,0,1,14,green,587,T25
65,0,0,1,14,green,587,T25
66,0,0,1,14,green,587,T25
67,0,0,1,14,green,587,T25
68,1,0,0,14,green,587,T25
69,1,0,0,14,green,587,T25
70,1,0,0,14,green,587,T25
71,1,0,0,14,green,587,T25
72,1,0,0,14,green,587,T25
73,1,0,0,14,green,587,T25
74,1,0,0,14,green,587,T25
75,1,0,0,14,green,587,T25
76,1,0,0,14,green,587,T25
77,1,0,0,14,green,587,T25
